3224.597168	-68.436035
3227.288818	-69.773056
3229.980469	-78.287910
3232.672119	-78.484070
3235.363770	-96.875748
3238.055420	-83.820709
3240.747070	-83.781296
3243.438721	-82.315140
3246.130371	-82.535431
3248.822021	-92.857201
3251.513672	-86.907410
3254.205322	-84.492981
3256.896973	-79.841499
3259.588623	-89.721977
3262.280273	-88.884499
3264.971924	-89.780792
3267.663574	-87.832878
3270.355225	-91.841713
3273.046875	-90.401184
3275.738525	-86.345963
3278.430176	-91.936028
3281.121826	-89.269867
3283.813477	-86.390335
3286.505127	-95.841423
3289.196777	-92.311653
3291.888428	-91.117203
3294.580078	-90.526268
3297.271729	-94.994560
3299.963379	-96.295601
3302.655029	-95.060387
3305.346680	-91.996193
3308.038330	-88.726952
3310.729980	-97.463120
3313.421631	-91.154831
3316.113281	-92.327980
3318.804932	-93.798347
3321.496582	-92.937561
3324.188232	-93.371880
3326.879883	-84.813263
3329.571533	-98.746513
3332.263184	-96.519035
3334.954834	-92.108444
3337.646484	-87.850235
3340.338135	-92.357590
3343.029785	-91.732414
3345.721436	-88.950226
3348.413086	-92.241707
3351.104736	-94.673386
3353.796387	-92.755447
3356.488037	-91.697929
3359.179688	-95.333656
3361.871338	-95.655579
3364.562988	-89.086693
3367.254639	-91.570908
3369.946289	-96.140701
3372.637939	-89.033752
3375.329590	-95.536850
3378.021240	-91.518456
3380.712891	-91.993484
3383.404541	-86.668037
3386.096191	-92.290123
3388.787842	-90.130615
3391.479492	-95.375252
3394.171143	-98.941475
3396.862793	-90.617119
3399.554443	-93.905739
3402.246094	-97.734421
3404.937744	-86.052185
3407.629395	-98.169724
3410.321045	-99.071129
3413.012695	-88.457863
3415.704346	-93.821396
3418.395996	-93.931320
3421.087646	-85.966713
3423.779297	-95.505829
3426.470947	-103.073814
3429.162598	-96.403732
3431.854248	-91.551361
3434.545898	-126.742432
3437.237549	-91.008339
3439.929199	-96.575996
3442.620850	-92.610931
3445.312500	-87.042732
3448.004150	-87.489677
3450.695801	-90.325462
3453.387451	-90.554794
3456.079102	-88.158089
3458.770752	-84.669991
3461.462402	-85.568069
3464.154053	-83.093613
3466.845703	-85.092896
3469.537354	-87.613129
3472.229004	-85.973000
3474.920654	-88.241493
3477.612305	-88.906937
3480.303955	-88.910339
3482.995605	-87.709450
3485.687256	-90.734497
3488.378906	-105.123634
3491.070557	-91.847008
3493.762207	-88.880005
3496.453857	-90.853996
3499.145508	-88.460419
3501.837158	-89.473938
3504.528809	-94.351349
3507.220459	-87.548729
3509.912109	-86.587685
3512.603760	-87.004494
3515.295410	-88.508278
3517.987061	-87.349129
3520.678711	-106.552116
3523.370361	-92.147156
3526.062012	-92.669128
3528.753662	-92.655327
3531.445313	-88.041237
3534.136963	-92.224648
3536.828613	-89.540977
3539.520264	-87.573868
3542.211914	-91.353935
3544.903564	-90.806000
3547.595215	-100.627525
3550.286865	-95.924072
3552.978516	-86.444603
3555.670166	-84.833015
3558.361816	-90.376633
3561.053467	-91.788635
3563.745117	-89.011169
3566.436768	-98.898453
3569.128418	-88.711494
3571.820068	-89.169579
3574.511719	-95.793785
3577.203369	-89.070259
3579.895020	-93.737976
3582.586670	-87.847023
3585.278320	-100.608360
3587.969971	-88.731110
3590.661621	-84.732765
3593.353271	-92.526474
3596.044922	-84.742035
3598.736572	-84.599243
3601.428223	-87.776703
3604.119873	-87.900620
3606.811523	-92.420280
3609.503174	-95.822365
3612.194824	-92.276268
3614.886475	-87.497826
3617.578125	-88.618507
3620.269775	-82.694687
3622.961426	-90.827324
3625.653076	-91.025032
3628.344727	-94.924904
3631.036377	-90.361603
3633.728027	-90.102928
3636.419678	-84.450500
3639.111328	-84.272896
3641.802979	-88.149422
3644.494629	-91.929756
3647.186279	-88.558716
3649.877930	-89.190987
3652.569580	-92.349251
3655.261230	-84.625221
3657.952881	-83.876862
3660.644531	-83.092941
3663.336182	-94.997902
3666.027832	-91.769028
3668.719482	-99.368790
3671.411133	-93.296265
3674.102783	-86.603897
3676.794434	-91.583839
3679.486084	-93.512474
3682.177734	-99.644615
3684.869385	-90.398338
3687.561035	-94.827553
3690.252686	-104.753189
3692.944336	-98.950020
3695.635986	-93.223450
3698.327637	-111.368217
3701.019287	-99.357155
3703.710938	-100.868500
3706.402588	-101.356232
3709.094238	-96.927795
3711.785889	-97.472931
3714.477539	-95.768677
3717.169189	-96.501366
3719.860840	-97.720589
3722.552490	-87.699921
3725.244141	-93.316429
3727.935791	-89.910851
3730.627441	-91.912849
3733.319092	-105.988281
3736.010742	-92.725357
3738.702393	-92.672844
3741.394043	-120.675148
3744.085693	-89.069344
3746.777344	-94.784798
3749.468994	-93.334068
3752.160645	-85.236549
3754.852295	-87.744270
3757.543945	-95.174400
3760.235596	-86.348701
3762.927246	-104.903328
3765.618896	-90.743080
3768.310547	-90.506615
3771.002197	-98.651245
3773.693848	-90.580063
3776.385498	-86.582642
3779.077148	-98.464058
3781.768799	-109.105225
3784.460449	-86.734879
3787.152100	-94.406563
3789.843750	-95.519440
3792.535400	-90.342270
3795.227051	-105.050201
3797.918701	-84.157761
3800.610352	-99.346184
3803.302002	-100.337379
3805.993652	-92.029388
3808.685303	-84.871651
3811.376953	-82.815971
3814.068604	-83.415413
3816.760254	-93.721710
3819.451904	-90.621933
3822.143555	-93.471794
3824.835205	-88.069023
3827.526855	-87.683899
3830.218506	-91.565498
3832.910156	-93.086029
3835.601807	-90.951485
3838.293457	-92.254601
3840.985107	-99.630486
3843.676758	-80.117577
3846.368408	-82.247887
3849.060059	-85.208145
3851.751709	-85.999557
3854.443359	-97.129227
3857.135010	-86.027191
3859.826660	-87.282257
3862.518311	-79.129921
3865.209961	-82.659203
3867.901611	-80.774651
3870.593262	-78.653069
3873.284912	-76.116913
3875.976563	-77.411751
3878.668213	-81.507912
3881.359863	-80.235519
3884.051514	-89.293686
3886.743164	-81.903519
3889.434814	-96.095627
3892.126465	-84.553825
3894.818115	-80.763443
3897.509766	-85.783630
3900.201416	-80.485725
3902.893066	-89.072166
3905.584717	-80.391235
3908.276367	-72.754860
3910.968018	-71.110748
3913.659668	-75.731232
3916.351318	-71.739357
3919.042969	-74.477051
3921.734619	-71.376701
3924.426270	-92.789894
3927.117920	-73.887978
3929.809570	-73.302422
3932.501221	-64.526527
3935.192871	-66.647293
3937.884521	-62.339012
3940.576172	-63.274796
3943.267822	-67.953506
3945.959473	-62.685390
3948.651123	-65.189384
3951.342773	-60.765385
3954.034424	-57.069248
3956.726074	-55.282818
3959.417725	-43.012264
3962.109375	-37.036194
3964.801025	-35.548420
3967.492676	-23.939257
3970.184326	-21.103201
3972.875977	-30.828926
3975.567627	-35.329945
3978.259277	-37.210865
3980.950928	-64.599495
3983.642578	-58.755955
3986.334229	-52.444801
3989.025879	-59.215649
3991.717529	-55.191563
3994.409180	-54.682545
3997.100830	-58.446857
3999.792480	-58.673042
4002.484131	-64.732773
4005.175781	-64.716965
4007.867432	-67.223053
4010.559082	-68.596596
4013.250732	-78.063187
4015.942383	-65.296013
4018.634033	-66.097702
4021.325684	-66.888008
4024.017334	-71.720261
4026.708984	-69.494202
4029.400635	-77.479332
4032.092285	-71.269104
4034.783936	-81.565247
4037.475586	-76.126167
4040.167236	-80.001587
4042.858887	-84.351295
4045.550537	-81.881393
4048.242188	-83.695862
4050.933838	-76.748627
4053.625488	-83.761963
4056.317139	-75.999405
4059.008789	-77.883377
4061.700439	-76.418297
4064.392090	-77.221519
4067.083740	-76.243919
4069.775391	-76.695885
4072.467041	-88.349747
4075.158691	-77.647644
4077.850342	-77.244118
4080.541992	-81.426292
4083.233643	-86.051018
4085.925293	-78.580650
4088.616943	-82.564751
4091.308594	-83.195717
4094.000244	-76.197403
4096.691895	-83.247482
4099.383545	-80.244720
4102.075195	-99.124153
4104.766846	-81.249870
4107.458496	-83.535858
4110.150146	-80.597595
4112.841797	-79.851227
4115.533447	-75.218658
4118.225098	-78.980080
4120.916748	-81.079247
4123.608398	-83.078468
4126.300049	-78.330948
4128.991699	-82.988808
4131.683350	-86.648117
4134.375000	-87.919907
4137.066650	-96.095558
4139.758301	-90.476364
4142.449951	-90.003555
4145.141602	-89.134583
4147.833252	-90.797470
4150.524902	-91.141426
4153.216553	-81.631165
4155.908203	-80.125816
4158.599854	-84.237366
4161.291504	-99.138794
4163.983154	-94.379181
4166.674805	-85.322380
4169.366455	-86.585999
4172.058105	-87.676430
4174.749756	-90.464745
4177.441406	-104.506660
4180.133057	-85.007645
4182.824707	-82.179832
4185.516357	-88.817932
4188.208008	-80.207039
4190.899658	-90.582108
4193.591309	-79.040344
4196.282959	-74.070755
4198.974609	-73.049026
4201.666260	-76.404152
4204.357910	-73.467415
4207.049561	-73.168510
4209.741211	-71.147774
4212.432861	-69.101677
4215.124512	-71.600998
4217.816162	-72.241577
4220.507813	-73.147308
4223.199463	-72.865646
4225.891113	-77.683090
4228.582764	-78.374519
4231.274414	-77.896339
4233.966064	-79.577484
4236.657715	-82.554359
4239.349365	-80.052109
4242.041016	-75.897278
4244.732666	-80.866020
4247.424316	-80.503616
4250.115967	-78.705231
4252.807617	-78.212006
4255.499268	-76.899437
4258.190918	-74.629631
4260.882568	-79.540253
4263.574219	-87.941833
4266.265869	-86.106407
4268.957520	-80.082573
4271.649170	-78.385635
4274.340820	-81.330208
4277.032471	-81.402603
4279.724121	-88.760132
4282.415771	-75.673927
4285.107422	-78.476723
4287.799072	-73.934303
4290.490723	-72.255119
4293.182373	-85.872681
4295.874023	-76.454453
4298.565674	-81.922112
4301.257324	-84.794044
4303.948975	-77.540947
4306.640625	-70.290810
4309.332275	-71.057419
4312.023926	-71.147842
4314.715576	-74.343544
4317.407227	-82.297073
4320.098877	-77.579308
4322.790527	-78.394173
4325.482178	-89.992447
4328.173828	-77.948235
4330.865479	-77.880882
4333.557129	-82.322777
4336.248779	-79.143242
4338.940430	-90.158928
4341.632080	-105.140770
4344.323730	-75.263985
4347.015381	-72.860367
4349.707031	-73.606918
4352.398682	-70.514145
4355.090332	-69.947281
4357.781982	-73.540779
4360.473633	-71.584526
4363.165283	-78.313202
4365.856934	-76.484764
4368.548584	-68.811844
4371.240234	-72.464798
4373.931885	-74.340729
4376.623535	-78.710594
4379.315186	-86.686302
4382.006836	-77.424545
4384.698486	-70.551788
4387.390137	-70.243134
4390.081787	-71.841881
4392.773438	-72.560074
4395.465088	-76.519943
4398.156738	-80.179520
4400.848389	-85.327515
4403.540039	-74.107353
4406.231689	-75.278923
4408.923340	-76.575996
4411.614990	-82.584999
4414.306641	-73.182732
4416.998291	-81.408157
4419.689941	-70.769791
4422.381592	-70.667252
4425.073242	-74.384369
4427.764893	-75.586288
4430.456543	-91.391678
4433.148193	-79.778061
4435.839844	-74.443436
4438.531494	-84.572739
4441.223145	-77.810608
4443.914795	-76.334801
4446.606445	-77.080460
4449.298096	-84.869339
4451.989746	-77.903793
4454.681396	-76.710274
4457.373047	-76.568787
4460.064697	-72.858047
4462.756348	-69.758362
4465.447998	-70.173508
4468.139648	-64.832581
4470.831299	-71.879875
4473.522949	-76.938881
4476.214600	-79.410118
4478.906250	-72.260620
4481.597900	-69.965584
4484.289551	-71.644424
4486.981201	-69.763199
4489.672852	-68.966690
4492.364502	-79.348244
4495.056152	-73.048492
4497.747803	-71.046066
4500.439453	-67.272072
4503.131104	-70.463966
4505.822754	-75.678352
4508.514404	-76.722420
4511.206055	-80.877914
4513.897705	-72.623322
4516.589355	-70.693024
4519.281006	-76.200012
4521.972656	-78.761688
4524.664307	-75.136230
4527.355957	-72.605179
4530.047607	-76.072060
4532.739258	-80.664352
4535.430908	-76.433792
4538.122559	-72.945915
4540.814209	-77.050255
4543.505859	-85.638275
4546.197510	-89.317307
4548.889160	-86.530037
4551.580811	-77.726463
4554.272461	-80.148994
4556.964111	-83.069130
4559.655762	-83.401863
4562.347412	-105.197655
4565.039063	-82.742195
4567.730713	-76.159691
4570.422363	-80.262756
4573.114014	-85.092529
4575.805664	-84.866577
4578.497314	-77.335022
4581.188965	-81.534920
4583.880615	-84.745819
4586.572266	-78.888222
4589.263916	-74.527473
4591.955566	-77.751488
4594.647217	-82.833130
4597.338867	-97.754875
4600.030518	-88.698692
4602.722168	-87.446327
4605.413818	-83.300697
4608.105469	-81.459389
4610.797119	-82.155342
4613.488770	-90.471367
4616.180420	-80.762306
4618.872070	-83.185905
4621.563721	-91.207336
4624.255371	-93.485413
4626.947021	-108.938538
4629.638672	-92.145485
4632.330322	-99.019882
4635.021973	-88.049530
4637.713623	-79.152351
4640.405273	-82.265297
4643.096924	-83.483498
4645.788574	-83.121323
4648.480225	-87.577477
4651.171875	-89.514603
4653.863525	-87.426010
4656.555176	-87.724365
4659.246826	-87.209839
4661.938477	-89.942284
4664.630127	-84.874664
4667.321777	-90.830597
4670.013428	-98.378189
4672.705078	-88.000343
4675.396729	-86.005600
4678.088379	-83.636528
4680.780029	-87.276375
4683.471680	-86.899071
4686.163330	-85.434944
4688.854980	-83.414757
4691.546631	-82.588074
4694.238281	-90.338585
4696.929932	-90.582993
4699.621582	-89.393623
4702.313232	-78.261497
4705.004883	-78.765129
4707.696533	-80.296608
4710.388184	-86.770493
4713.079834	-85.197075
4715.771484	-75.141212
4718.463135	-82.276466
4721.154785	-76.760246
4723.846436	-105.830368
4726.538086	-80.658417
4729.229736	-82.039772
4731.921387	-74.003792
4734.613037	-71.866653
4737.304688	-68.613739
4739.996338	-66.012703
4742.687988	-65.903107
4745.379639	-72.497078
4748.071289	-68.938026
4750.762939	-69.251251
4753.454590	-54.884708
4756.146240	-51.858887
4758.837891	-58.543045
4761.529541	-42.050259
4764.221191	-38.272144
4766.912842	-49.499977
4769.604492	-50.771797
4772.296143	-54.186928
4774.987793	-61.806698
4777.679443	-72.248764
4780.371094	-67.456581
4783.062744	-68.428818
4785.754395	-77.295982
4788.446045	-67.151337
4791.137695	-66.947083
4793.829346	-73.500435
4796.520996	-80.830521
4799.212646	-77.959297
4801.904297	-74.418793
4804.595947	-75.762039
4807.287598	-76.809753
4809.979248	-79.193451
4812.670898	-79.956024
4815.362549	-89.370010
4818.054199	-80.801018
4820.745850	-78.099365
4823.437500	-85.334618
4826.129150	-87.760124
4828.820801	-84.392944
4831.512451	-82.498482
4834.204102	-84.310562
4836.895752	-86.271263
4839.587402	-81.002419
4842.279053	-83.361885
4844.970703	-87.479424
4847.662354	-99.671043
4850.354004	-104.323029
4853.045654	-99.825638
4855.737305	-90.035431
4858.428955	-100.178238
4861.120605	-88.476257
4863.812256	-90.976761
4866.503906	-86.380951
4869.195557	-89.552536
4871.887207	-81.826096
4874.578857	-84.357025
4877.270508	-86.160065
4879.962158	-81.950020
4882.653809	-82.646843
4885.345459	-87.564529
4888.037109	-94.695564
4890.728760	-87.081360
4893.420410	-96.287704
4896.112061	-90.005722
4898.803711	-84.745705
4901.495361	-88.342262
4904.187012	-89.527122
4906.878662	-82.334435
4909.570313	-86.670082
4912.261963	-91.844421
4914.953613	-88.907570
4917.645264	-95.483734
4920.336914	-99.820465
4923.028564	-89.995163
4925.720215	-85.934792
4928.411865	-111.797722
4931.103516	-82.904572
4933.795166	-86.148392
4936.486816	-86.983315
4939.178467	-79.924675
4941.870117	-99.874580
4944.561768	-88.002220
4947.253418	-83.746986
4949.945068	-88.664619
4952.636719	-81.112709
4955.328369	-80.861290
4958.020020	-83.860268
4960.711670	-78.182816
4963.403320	-76.923859
4966.094971	-77.503189
4968.786621	-81.126854
4971.478271	-79.275169
4974.169922	-79.880737
4976.861572	-85.143089
4979.553223	-97.218063
4982.244873	-87.454163
4984.936523	-88.770760
4987.628174	-91.523888
4990.319824	-82.585556
4993.011475	-79.819321
4995.703125	-84.589882
4998.394775	-89.050758
5001.086426	-90.322601
5003.778076	-83.789673
5006.469727	-81.735672
5009.161377	-83.671089
5011.853027	-83.785812
5014.544678	-76.441765
5017.236328	-76.285202
5019.927979	-73.617798
5022.619629	-73.272293
5025.311279	-79.981056
5028.002930	-76.155304
5030.694580	-78.574120
5033.386230	-80.839165
5036.077881	-75.107285
5038.769531	-80.129463
5041.461182	-85.363571
5044.152832	-93.171631
5046.844482	-84.682999
5049.536133	-79.950485
5052.227783	-78.492317
5054.919434	-72.450195
5057.611084	-71.369362
5060.302734	-74.296921
5062.994385	-77.133789
5065.686035	-76.521706
5068.377686	-83.084213
5071.069336	-78.313240
5073.760986	-75.573570
5076.452637	-78.672005
5079.144287	-73.381989
5081.835938	-76.181557
5084.527588	-85.477562
5087.219238	-77.482109
5089.910889	-79.370773
5092.602539	-96.054489
5095.294189	-84.392090
5097.985840	-86.763756
5100.677490	-79.045700
5103.369141	-81.981270
5106.060791	-86.341034
5108.752441	-83.590424
5111.444092	-81.542145
5114.135742	-81.022263
5116.827393	-80.292999
5119.519043	-83.402061
5122.210693	-93.707199
5124.902344	-79.429024
5127.593994	-76.842140
5130.285645	-90.537819
5132.977295	-79.804710
5135.668945	-82.692253
5138.360596	-94.685181
5141.052246	-88.573235
5143.743896	-81.778999
5146.435547	-82.662476
5149.127197	-76.274460
5151.818848	-76.880623
5154.510498	-86.347816
5157.202148	-87.004982
5159.893799	-81.611732
5162.585449	-85.109825
5165.277100	-81.728584
5167.968750	-78.834610
5170.660400	-84.231636
5173.352051	-82.566063
5176.043701	-85.670349
5178.735352	-77.738190
5181.427002	-76.115242
5184.118652	-83.458138
5186.810303	-76.948151
5189.501953	-92.653038
5192.193604	-75.859848
5194.885254	-76.446304
5197.576904	-83.952271
5200.268555	-92.155350
5202.960205	-80.752357
5205.651855	-84.417252
5208.343506	-81.568001
5211.035156	-76.799370
5213.726807	-75.865379
5216.418457	-76.552338
5219.110107	-75.142761
5221.801758	-72.936859
5224.493408	-72.144638
5227.185059	-75.147453
5229.876709	-85.504959
5232.568359	-80.578308
5235.260010	-78.088821
5237.951660	-74.671654
5240.643311	-76.894104
5243.334961	-88.924896
5246.026611	-78.014999
5248.718262	-84.268356
5251.409912	-79.193596
5254.101563	-72.428833
5256.793213	-70.981995
5259.484863	-70.311600
5262.176514	-70.352188
5264.868164	-73.228920
5267.559814	-72.647804
5270.251465	-73.426323
5272.943115	-76.254547
5275.634766	-74.390350
5278.326416	-72.515106
5281.018066	-75.486496
5283.709717	-78.137543
5286.401367	-74.032623
5289.093018	-79.530861
5291.784668	-89.560898
5294.476318	-97.293365
5297.167969	-81.913734
5299.859619	-83.705185
5302.551270	-88.328804
5305.242920	-85.809418
5307.934570	-77.123474
5310.626221	-73.819862
