
16965.472412	-88.204361
16968.164063	-87.316055
16970.855713	-87.161049
16973.547363	-82.048866
16976.239014	-82.066116
16978.930664	-85.628021
16981.622314	-90.495094
16984.313965	-88.679047
16987.005615	-92.186668
16989.697266	-92.040718
16992.388916	-92.497459
16995.080566	-117.740982
16997.772217	-93.855865
17000.463867	-104.997910
17003.155518	-96.286797
17005.847168	-95.245636
17008.538818	-95.216377
17011.230469	-97.861656
17013.922119	-99.633575
17016.613770	-115.202805
17019.305420	-99.215248
17021.997070	-102.096474
17024.688721	-97.458336
17027.380371	-100.006729
17030.072021	-93.799782
17032.763672	-94.814850
17035.455322	-92.864822
17038.146973	-92.364136
17040.838623	-95.625145
17043.530273	-96.810913
17046.221924	-101.631927
17048.913574	-96.545158
17051.605225	-95.652771
17054.296875	-99.880676
17056.988525	-91.189598
17059.680176	-93.816010
17062.371826	-98.960945
17065.063477	-97.622055
17067.755127	-102.896339
17070.446777	-100.043106
17073.138428	-111.414223
17075.830078	-104.020622
17078.521729	-97.169655
17081.213379	-92.837112
17083.905029	-91.737953
17086.596680	-93.177734
17089.288330	-96.723434
17091.979980	-100.066154
17094.671631	-100.900948
17097.363281	-96.229477
17100.054932	-96.054352
17102.746582	-105.636520
17105.438232	-107.005684
17108.129883	-118.360657
17110.821533	-98.955711
17113.513184	-97.418106
17116.204834	-99.141624
17118.896484	-98.028305
17121.588135	-94.349976
17124.279785	-97.290009
17126.971436	-100.426987
17129.663086	-97.661118
17132.354736	-103.357132
17135.046387	-109.515320
17137.738037	-124.359512
17140.429688	-102.589882
17143.121338	-96.208443
17145.812988	-97.479126
17148.504639	-100.472878
17151.196289	-96.020203
17153.887939	-94.677071
17156.579590	-97.301003
17159.271240	-96.880051
17161.962891	-106.906853
17164.654541	-99.453758
17167.346191	-96.308517
17170.037842	-97.876587
17172.729492	-103.665054
17175.421143	-101.237183
17178.112793	-95.745575
17180.804443	-127.777885
17183.496094	-99.517868
17186.187744	-103.360168
17188.879395	-102.182976
17191.571045	-104.672340
17194.262695	-101.356071
17196.954346	-108.126541
17199.645996	-100.650642
17202.337646	-95.176689
17205.029297	-93.125862
17207.720947	-94.071678
17210.412598	-93.870674
17213.104248	-96.082268
17215.795898	-100.839287
17218.487549	-97.525719
17221.179199	-103.776794
17223.870850	-101.471626
17226.562500	-93.215172
17229.254150	-92.675957
17231.945801	-95.719833
17234.637451	-99.459251
17237.329102	-108.466248
17240.020752	-105.418617
17242.712402	-101.205757
17245.404053	-96.751968
17248.095703	-100.759438
17250.787354	-106.861961
17253.479004	-100.063210
17256.170654	-100.149429
17258.862305	-100.125671
17261.553955	-104.055489
17264.245605	-106.490974
17266.937256	-99.670570
17269.628906	-106.922768
17272.320557	-106.497841
17275.012207	-115.448029
17277.703857	-105.153816
17280.395508	-98.684044
17283.087158	-96.340477
17285.778809	-100.145439
17288.470459	-102.873184
17291.162109	-102.348038
17293.853760	-99.617340
17296.545410	-104.130692
17299.237061	-112.443283
17301.928711	-107.360886
17304.620361	-108.812263
17307.312012	-102.583656
17310.003662	-99.960175
17312.695313	-107.576691
17315.386963	-98.671181
17318.078613	-98.117477
17320.770264	-102.328819
17323.461914	-108.129852
17326.153564	-107.333885
17328.845215	-104.590553
17331.536865	-105.367432
17334.228516	-103.214699
17336.920166	-103.425194
17339.611816	-119.636047
17342.303467	-113.998062
17344.995117	-113.753159
17347.686768	-122.702568
17350.378418	-110.855270
17353.070068	-104.661278
17355.761719	-111.338554
17358.453369	-112.800819
17361.145020	-112.472778
17363.836670	-122.939537
17366.528320	-108.915588
17369.219971	-111.506889
17371.911621	-116.535851
17374.603271	-104.379356
17377.294922	-107.718834
17379.986572	-105.477722
17382.678223	-107.409103
17385.369873	-101.565964
17388.061523	-101.295677
17390.753174	-118.093620
17393.444824	-119.721756
17396.136475	-125.742264
17398.828125	-105.075218
17401.519775	-104.318954
17404.211426	-108.542557
17406.903076	-107.350510
17409.594727	-109.130875
17412.286377	-112.845634
17414.978027	-115.586266
17417.669678	-118.335503
17420.361328	-111.716087
17423.052979	-104.679588
17425.744629	-107.604340
17428.436279	-117.711777
17431.127930	-118.405319
17433.819580	-114.340981
17436.511230	-107.666229
17439.202881	-105.238823
17441.894531	-107.996826
17444.586182	-106.106667
17447.277832	-103.867966
17449.969482	-116.669785
17452.661133	-113.038933
17455.352783	-114.602043
17458.044434	-113.769600
17460.736084	-111.855431
17463.427734	-110.840340
17466.119385	-109.915672
17468.811035	-117.262833
17471.502686	-113.658241
17474.194336	-117.553535
17476.885986	-116.821472
17479.577637	-110.402596
17482.269287	-108.547791
17484.960938	-109.090515
17487.652588	-112.330818
17490.344238	-111.371758
17493.035889	-107.222733
17495.727539	-103.903625
17498.419189	-102.735542
17501.110840	-109.042763
17503.802490	-112.209702
17506.494141	-112.912239
17509.185791	-116.206314
17511.877441	-129.635269
17514.569092	-118.008011
17517.260742	-118.523346
17519.952393	-115.450966
17522.644043	-111.612274
17525.335693	-118.683670
17528.027344	-118.535988
17530.718994	-126.696358
17533.410645	-109.162140
17536.102295	-108.916565
17538.793945	-116.496445
17541.485596	-109.471687
17544.177246	-113.812210
17546.868896	-116.009483
17549.560547	-109.811211
17552.252197	-112.070480
17554.943848	-115.030899
17557.635498	-110.109894
17560.327148	-112.219139
17563.018799	-112.995171
17565.710449	-111.651314
17568.402100	-114.493225
17571.093750	-118.879936
17573.785400	-130.778030
17576.477051	-113.919716
17579.168701	-112.118767
17581.860352	-116.215622
17584.552002	-115.953568
17587.243652	-114.394325
17589.935303	-125.036949
17592.626953	-116.678703
17595.318604	-113.389565
17598.010254	-116.838760
17600.701904	-117.925011
17603.393555	-114.035446
17606.085205	-123.605438
17608.776855	-114.707016
17611.468506	-115.717659
17614.160156	-116.954849
17616.851807	-118.096626
17619.543457	-115.973412
17622.235107	-115.993240
17624.926758	-118.945076
17627.618408	-115.358597
17630.310059	-118.706390
17633.001709	-113.424042
17635.693359	-109.895058
17638.385010	-113.283310
17641.076660	-111.870056
17643.768311	-108.907776
17646.459961	-109.401619
17649.151611	-113.804459
17651.843262	-116.976227
17654.534912	-129.915100
17657.226563	-115.049835
17659.918213	-123.324585
17662.609863	-126.992867
17665.301514	-116.591400
17667.993164	-118.156158
17670.684814	-114.584404
17673.376465	-112.823830
17676.068115	-111.316307
17678.759766	-118.916512
17681.451416	-115.707703
17684.143066	-116.301193
17686.834717	-116.697601
17689.526367	-127.109200
17692.218018	-115.906212
17694.909668	-138.491333
17697.601318	-117.701927
17700.292969	-120.672760
17702.984619	-122.843887
17705.676270	-124.316170
17708.367920	-119.185120
17711.059570	-114.393272
17713.751221	-120.952385
17716.442871	-120.713882
17719.134521	-128.234833
17721.826172	-120.255257
17724.517822	-116.799248
17727.209473	-113.635994
17729.901123	-114.771149
17732.592773	-112.336830
17735.284424	-112.544701
17737.976074	-122.737038
17740.667725	-120.806419
17743.359375	-121.199173
17746.051025	-122.047821
17748.742676	-121.636475
17751.434326	-114.469864
17754.125977	-111.516388
17756.817627	-116.197250
17759.509277	-112.405182
17762.200928	-109.094803
17764.892578	-111.382469
17767.584229	-112.298660
17770.275879	-113.096313
17772.967529	-113.169220
17775.659180	-112.568962
17778.350830	-121.813812
17781.042480	-116.034409
17783.734131	-111.122513
17786.425781	-116.511993
17789.117432	-119.811790
17791.809082	-128.597305
17794.500732	-123.713394
17797.192383	-122.634804
17799.884033	-119.539909
17802.575684	-114.748154
17805.267334	-114.332603
17807.958984	-121.646431
17810.650635	-120.818161
17813.342285	-118.051231
17816.033936	-119.317673
17818.725586	-117.850136
17821.417236	-124.409668
17824.108887	-118.596458
17826.800537	-121.728409
17829.492188	-113.298042
17832.183838	-114.358467
17834.875488	-113.135887
17837.567139	-111.967415
17840.258789	-115.935547
17842.950439	-115.906296
17845.642090	-111.017609
17848.333740	-116.762123
17851.025391	-130.815598
17853.717041	-120.706665
17856.408691	-117.567886
17859.100342	-113.135864
17861.791992	-118.497116
17864.483643	-123.116356
17867.175293	-112.782745
17869.866943	-113.539948
17872.558594	-113.224403
17875.250244	-117.249336
17877.941895	-123.820442
17880.633545	-123.922432
17883.325195	-114.596375
17886.016846	-116.834824
17888.708496	-129.642181
17891.400146	-134.043915
17894.091797	-119.187332
17896.783447	-112.488762
17899.475098	-113.211716
17902.166748	-121.549782
17904.858398	-116.380592
17907.550049	-118.575142
17910.241699	-116.604637
17912.933350	-118.110451
17915.625000	-126.820732
17918.316650	-125.342842
17921.008301	-124.092171
17923.699951	-114.574966
17926.391602	-114.518227
17929.083252	-114.078224
17931.774902	-114.159058
17934.466553	-123.580170
17937.158203	-128.154266
17939.849854	-120.341713
17942.541504	-117.061607
17945.233154	-120.168625
17947.924805	-118.626549
17950.616455	-116.066750
17953.308105	-111.485512
17955.999756	-109.215355
17958.691406	-108.878273
17961.383057	-116.885780
17964.074707	-116.887611
17966.766357	-117.808281
17969.458008	-122.762901
17972.149658	-131.718933
17974.841309	-117.739708
17977.532959	-122.459267
17980.224609	-117.542519
17982.916260	-118.957085
17985.607910	-122.013756
17988.299561	-117.672577
17990.991211	-116.880066
17993.682861	-112.249153
17996.374512	-115.960579
17999.066162	-126.927071
18001.757813	-122.028267
18004.449463	-117.530724
18007.141113	-115.179039
18009.832764	-114.975830
18012.524414	-118.229179
18015.216064	-116.468208
18017.907715	-116.928726
18020.599365	-118.130180
18023.291016	-115.661133
18025.982666	-115.691360
18028.674316	-116.163589
18031.365967	-124.797424
18034.057617	-123.171738
18036.749268	-118.919739
18039.440918	-118.333260
18042.132568	-128.234146
18044.824219	-123.398201
18047.515869	-124.505379
18050.207520	-120.338142
18052.899170	-116.832954
18055.590820	-116.107384
18058.282471	-121.859009
18060.974121	-124.252480
18063.665771	-124.405197
18066.357422	-118.828125
18069.049072	-121.042267
18071.740723	-118.851868
18074.432373	-117.530365
18077.124023	-127.486588
18079.815674	-121.107697
18082.507324	-122.430962
18085.198975	-122.603973
18087.890625	-123.961166
18090.582275	-124.123199
18093.273926	-112.888580
18095.965576	-112.903389
18098.657227	-117.867302
18101.348877	-113.755173
18104.040527	-111.896629
18106.732178	-114.856483
18109.423828	-117.552040
18112.115479	-121.329514
18114.807129	-126.889641
18117.498779	-117.925705
18120.190430	-124.454369
18122.882080	-132.285507
18125.573730	-116.559700
18128.265381	-117.714302
18130.957031	-114.109283
18133.648682	-114.106133
18136.340332	-114.743790
18139.031982	-120.478119
18141.723633	-120.885185
18144.415283	-122.562836
18147.106934	-118.950027
18149.798584	-122.470505
18152.490234	-122.364380
18155.181885	-127.363617
18157.873535	-124.056702
18160.565186	-123.042007
18163.256836	-123.237541
18165.948486	-135.788391
18168.640137	-133.052719
18171.331787	-119.680107
18174.023438	-126.984734
18176.715088	-130.350845
18179.406738	-123.461250
18182.098389	-122.757919
18184.790039	-117.722389
18187.481689	-119.905937
18190.173340	-116.412354
18192.864990	-113.606590
18195.556641	-116.325432
18198.248291	-123.177086
18200.939941	-122.801231
18203.631592	-121.955925
18206.323242	-130.274536
18209.014893	-119.285034
18211.706543	-116.059334
18214.398193	-118.814629
18217.089844	-118.950363
18219.781494	-113.540741
18222.473145	-111.389732
18225.164795	-115.696877
18227.856445	-116.646133
18230.548096	-114.056030
18233.239746	-116.601265
18235.931396	-118.427528
18238.623047	-139.812943
18241.314697	-113.549538
18244.006348	-114.650528
18246.697998	-119.821236
18249.389648	-125.061081
18252.081299	-123.845177
18254.772949	-119.092125
18257.464600	-121.534813
18260.156250	-119.578018
18262.847900	-114.525543
18265.539551	-118.712967
18268.231201	-122.710617
18270.922852	-119.427567
18273.614502	-118.850365
18276.306152	-124.908463
18278.997803	-123.174683
18281.689453	-120.796051
18284.381104	-120.703125
18287.072754	-127.307220
18289.764404	-117.648613
18292.456055	-117.269684
18295.147705	-115.980362
18297.839355	-116.091568
18300.531006	-120.635483
18303.222656	-116.353851
18305.914307	-114.710098
18308.605957	-121.124908
18311.297607	-137.675781
18313.989258	-121.242973
18316.680908	-118.064682
18319.372559	-116.445976
18322.064209	-123.787529
18324.755859	-120.365273
18327.447510	-113.235847
18330.139160	-114.770279
18332.830811	-120.634995
18335.522461	-123.944542
18338.214111	-129.779556
18340.905762	-119.475449
18343.597412	-117.473053
18346.289063	-121.757172
18348.980713	-124.393806
18351.672363	-141.911591
18354.364014	-118.223839
18357.055664	-117.286568
18359.747314	-116.428123
18362.438965	-129.987137
18365.130615	-118.425499
18367.822266	-128.774963
18370.513916	-117.587883
18373.205566	-122.135063
18375.897217	-121.789581
18378.588867	-123.884750
18381.280518	-120.668900
18383.972168	-116.561447
18386.663818	-117.180717
18389.355469	-116.389679
18392.047119	-117.279778
18394.738770	-128.070160
18397.430420	-152.541275
18400.122070	-120.424644
18402.813721	-119.887833
18405.505371	-127.553642
18408.197021	-120.127975
18410.888672	-116.639740
18413.580322	-116.221924
18416.271973	-112.350540
18418.963623	-114.629860
18421.655273	-118.926567
18424.346924	-116.978790
18427.038574	-122.372528
18429.730225	-128.715973
18432.421875	-125.526733
18435.113525	-120.346939
18437.805176	-120.413200
18440.496826	-121.073677
18443.188477	-123.116585
18445.880127	-121.309875
18448.571777	-120.389023
18451.263428	-115.430824
18453.955078	-116.361282
18456.646729	-119.209618
18459.338379	-135.987900
18462.030029	-126.718056
18464.721680	-118.649437
18467.413330	-115.651993
18470.104980	-117.591965
18472.796631	-117.272079
18475.488281	-118.164680
18478.179932	-121.063995
18480.871582	-121.232658
18483.563232	-116.060478
18486.254883	-120.096237
18488.946533	-121.629837
18491.638184	-140.560089
18494.329834	-120.408737
18497.021484	-122.630653
18499.713135	-122.611847
18502.404785	-137.319824
18505.096436	-128.056030
18507.788086	-130.980942
18510.479736	-122.009933
18513.171387	-118.060326
18515.863037	-121.662064
18518.554688	-131.991486
18521.246338	-126.105026
18523.937988	-126.805405
18526.629639	-117.602554
18529.321289	-125.767883
18532.012939	-121.017883
18534.704590	-120.975098
18537.396240	-122.166290
18540.087891	-125.014481
18542.779541	-119.763504
18545.471191	-130.778000
18548.162842	-131.297653
18550.854492	-122.960258
18553.546143	-115.247292
18556.237793	-116.242950
18558.929443	-121.095833
18561.621094	-114.935898
18564.312744	-113.266365
18567.004395	-116.779091
18569.696045	-119.238266
18572.387695	-121.546829
18575.079346	-119.735634
18577.770996	-116.604965
18580.462646	-120.106331
18583.154297	-124.525978
18585.845947	-116.987137
18588.537598	-117.406563
18591.229248	-115.687645
18593.920898	-115.975357
18596.612549	-119.424431
18599.304199	-123.192879
18601.995850	-123.795189
18604.687500	-121.552864
18607.379150	-119.814545
18610.070801	-120.347740
18612.762451	-127.684448
18615.454102	-127.791176
18618.145752	-135.429352
18620.837402	-131.846115
18623.529053	-123.457329
18626.220703	-129.014786
18628.912354	-131.193069
18631.604004	-124.630814
18634.295654	-129.246841
18636.987305	-130.706390
18639.678955	-123.940216
18642.370605	-123.922951
18645.062256	-119.155212
18647.753906	-122.467323
18650.445557	-119.653763
18653.137207	-114.805977
18655.828857	-118.223129
18658.520508	-121.692871
18661.212158	-125.347557
18663.903809	-122.725441
18666.595459	-126.940613
18669.287109	-125.441727
18671.978760	-117.621376
18674.670410	-122.509933
18677.362061	-116.929634
18680.053711	-113.655716
18682.745361	-114.178772
18685.437012	-118.705490
18688.128662	-121.063591
18690.820313	-120.382729
18693.511963	-119.378700
18696.203613	-127.624283
18698.895264	-128.386978
18701.586914	-115.834892
18704.278564	-121.380043
18706.970215	-127.978027
18709.661865	-125.336143
18712.353516	-125.823433
18715.045166	-120.016640
18717.736816	-125.071205
18720.428467	-117.415825
18723.120117	-114.361778
18725.811768	-121.168930
18728.503418	-120.329697
18731.195068	-118.119171
18733.886719	-121.616234
18736.578369	-126.141342
18739.270020	-127.839569
18741.961670	-120.399689
18744.653320	-120.092430
18747.344971	-123.349213
18750.036621	-122.553528
18752.728271	-120.131454
18755.419922	-117.318451
18758.111572	-120.834404
18760.803223	-123.803009
18763.494873	-118.253807
18766.186523	-119.652679
18768.878174	-129.168640
18771.569824	-134.205612
18774.261475	-122.361053
18776.953125	-117.235970
18779.644775	-123.042068
18782.336426	-127.683060
18785.028076	-117.542709
18787.719727	-115.370331
18790.411377	-116.534172
18793.103027	-126.409142
18795.794678	-125.187950
18798.486328	-136.134995
18801.177979	-119.176193
18803.869629	-120.864166
18806.561279	-131.188950
18809.252930	-131.659134
18811.944580	-127.614822
18814.636230	-116.970581
18817.327881	-119.959503
18820.019531	-119.694954
18822.711182	-126.083023
18825.402832	-120.085625
18828.094482	-125.016197
18830.786133	-121.852325
18833.477783	-124.043938
18836.169434	-124.136177
18838.861084	-132.014069
18841.552734	-119.714996
18844.244385	-120.009514
18846.936035	-120.092751
18849.627686	-118.474648
18852.319336	-120.061890
18855.010986	-128.289291
18857.702637	-131.423279
18860.394287	-124.759125
18863.085938	-127.138916
18865.777588	-122.320541
18868.469238	-121.470894
18871.160889	-119.115456
18873.852539	-119.529099
18876.544189	-114.051208
18879.235840	-119.986412
18881.927490	-123.098969
18884.619141	-121.878937
18887.310791	-130.301254
18890.002441	-130.386032
18892.694092	-123.373634
18895.385742	-124.636383
18898.077393	-119.778130
18900.769043	-122.776306
18903.460693	-125.168961
18906.152344	-120.620201
18908.843994	-120.971329
18911.535645	-115.310387
18914.227295	-119.253586
18916.918945	-121.486008
18919.610596	-137.120224
18922.302246	-123.641060
18924.993896	-120.194557
18927.685547	-116.154068
18930.377197	-119.242592
18933.068848	-120.273262
18935.760498	-125.607521
18938.452148	-122.912056
18941.143799	-122.354324
18943.835449	-117.873398
18946.527100	-122.409508
18949.218750	-130.192078
18951.910400	-131.622345
18954.602051	-120.004349
18957.293701	-120.549583
18959.985352	-126.583336
18962.677002	-135.108810
18965.368652	-125.211357
18968.060303	-131.720367
18970.751953	-127.032814
18973.443604	-118.489258
18976.135254	-125.241852
18978.826904	-138.200912
18981.518555	-135.935715
18984.210205	-122.374763
18986.901855	-123.727478
18989.593506	-124.958946
18992.285156	-119.687302
18994.976807	-121.850624
18997.668457	-120.569473
19000.360107	-125.178726
19003.051758	-122.314331
19005.743408	-129.671921
19008.435059	-127.375107
19011.126709	-119.779266
19013.818359	-118.998398
19016.510010	-119.778763
19019.201660	-117.918076
19021.893311	-115.910919
19024.584961	-116.653870
19027.276611	-117.649216
19029.968262	-121.803238
19032.659912	-120.732674
19035.351563	-116.158218
19038.043213	-118.430466
19040.734863	-122.534050
19043.426514	-120.339729
19046.118164	-120.945366
19048.809814	-117.628372
19051.501465	-120.163300
19054.193115	-119.463585
19056.884766	-121.577728
19059.576416	-127.993408
19062.268066	-128.437241
19064.959717	-119.367668
19067.651367	-120.584732
19070.343018	-118.975975
19073.034668	-127.905891
19075.726318	-128.452728
19078.417969	-132.635910
19081.109619	-125.663536
19083.801270	-124.700409
19086.492920	-125.195244
19089.184570	-131.747238
19091.876221	-127.793427
19094.567871	-135.105301
19097.259521	-146.275543
19099.951172	-127.934479
19102.642822	-129.677826
19105.334473	-126.119507
19108.026123	-122.559212
19110.717773	-119.778023
19113.409424	-117.714256
19116.101074	-124.836403
19118.792725	-126.648552
19121.484375	-123.740891
19124.176025	-121.790398
19126.867676	-123.333275
19129.559326	-121.343773
19132.250977	-121.268814
19134.942627	-123.534691
19137.634277	-117.150574
19140.325928	-114.539825
19143.017578	-118.892456
19145.709229	-119.584015
19148.400879	-121.512215
19151.092529	-126.156570
19153.784180	-121.050270
19156.475830	-134.175934
19159.167480	-121.856415
19161.859131	-119.061638
19164.550781	-123.630501
19167.242432	-134.548325
19169.934082	-122.156120
19172.625732	-121.669983
19175.317383	-121.388657
19178.009033	-119.938553
19180.700684	-116.688210
19183.392334	-116.985733
19186.083984	-123.171654
19188.775635	-119.310120
19191.467285	-119.338951
19194.158936	-129.378189
19196.850586	-136.452362
19199.542236	-122.903595
19202.233887	-124.166039
19204.925537	-123.704201
19207.617188	-122.778046
19210.308838	-124.975204
19213.000488	-125.101784
19215.692139	-118.091415
19218.383789	-121.704834
19221.075439	-129.275711
19223.767090	-120.753540
19226.458740	-124.038986
19229.150391	-138.407562
19231.842041	-125.202621
19234.533691	-124.718140
19237.225342	-119.308067
19239.916992	-140.601059
19242.608643	-123.173157
19245.300293	-115.107674
19247.991943	-118.917068
19250.683594	-126.013199
19253.375244	-130.251022
19256.066895	-122.796883
19258.758545	-129.129395
19261.450195	-119.737938
19264.141846	-120.399643
19266.833496	-137.774445
19269.525146	-127.848160
19272.216797	-122.681244
19274.908447	-117.065460
19277.600098	-119.897400
19280.291748	-125.857986
19282.983398	-125.951355
19285.675049	-127.728447
19288.366699	-121.428116
19291.058350	-126.021362
19293.750000	-124.195221
19296.441650	-123.470413
19299.133301	-127.578156
19301.824951	-123.674858
19304.516602	-120.655487
19307.208252	-119.599556
19309.899902	-121.869461
19312.591553	-135.298157
19315.283203	-127.609154
19317.974854	-125.930588
19320.666504	-129.009537
19323.358154	-135.756241
19326.049805	-121.819458
19328.741455	-121.006447
19331.433105	-120.772392
19334.124756	-119.277229
19336.816406	-116.154671
19339.508057	-124.310555
19342.199707	-124.288902
19344.891357	-126.275826
19347.583008	-124.147285
19350.274658	-132.919159
19352.966309	-122.194695
19355.657959	-125.350708
19358.349609	-123.104439
19361.041260	-125.556290
19363.732910	-131.841263
19366.424561	-121.486153
19369.116211	-119.509102
19371.807861	-118.788460
19374.499512	-122.775040
19377.191162	-125.760269
19379.882813	-135.312180
19382.574463	-122.532845
19385.266113	-120.008781
19387.957764	-117.384575
19390.649414	-121.013046
19393.341064	-119.773163
19396.032715	-127.692978
19398.724365	-121.861061
19401.416016	-124.144066
19404.107666	-121.894402
19406.799316	-123.366463
19409.490967	-140.105194
19412.182617	-124.506599
19414.874268	-124.066811
19417.565918	-120.762756
19420.257568	-135.193558
19422.949219	-129.599182
19425.640869	-125.412743
19428.332520	-128.191544
19431.024170	-124.773788
19433.715820	-120.893173
19436.407471	-131.568710
19439.099121	-129.321121
19441.790771	-130.044250
19444.482422	-118.180656
19447.174072	-125.893738
19449.865723	-126.266205
19452.557373	-121.521057
19455.249023	-130.364487
19457.940674	-122.624878
19460.632324	-123.282791
19463.323975	-128.845642
19466.015625	-144.796875
19468.707275	-128.490494
19471.398926	-118.961098
19474.090576	-123.008606
19476.782227	-127.027031
19479.473877	-119.123680
19482.165527	-116.011063
19484.857178	-119.020157
19487.548828	-118.596207
19490.240479	-122.336258
19492.932129	-124.348366
19495.623779	-116.996010
19498.315430	-120.052780
19501.007080	-125.079262
19503.698730	-120.821754
19506.390381	-127.156990
19509.082031	-120.386246
19511.773682	-122.333694
19514.465332	-120.602325
19517.156982	-125.335449
19519.848633	-129.513519
19522.540283	-123.840286
19525.231934	-118.888000
19527.923584	-123.892975
19530.615234	-125.327232
19533.306885	-123.894173
19535.998535	-137.287521
19538.690186	-131.948181
19541.381836	-122.611198
19544.073486	-128.783478
19546.765137	-123.762917
19549.456787	-123.536766
19552.148438	-123.159035
19554.840088	-136.919098
19557.531738	-130.716629
19560.223389	-129.454163
19562.915039	-126.839577
19565.606689	-150.498398
19568.298340	-127.135986
19570.989990	-121.242149
19573.681641	-122.592857
19576.373291	-123.787224
19579.064941	-130.835571
19581.756592	-127.486343
19584.448242	-134.367630
19587.139893	-124.801476
19589.831543	-120.209183
19592.523193	-129.723541
19595.214844	-124.330421
19597.906494	-119.326927
19600.598145	-116.765556
19603.289795	-128.982574
19605.981445	-124.189552
19608.673096	-120.943146
19611.364746	-143.086304
19614.056396	-131.397339
19616.748047	-128.430679
19619.439697	-121.239197
19622.131348	-123.370445
19624.822998	-125.917259
19627.514648	-126.275696
19630.206299	-121.964828
19632.897949	-120.207054
19635.589600	-123.906837
19638.281250	-120.965935
19640.972900	-116.504471
19643.664551	-120.461487
19646.356201	-121.049644
19649.047852	-121.092606
19651.739502	-122.441505
19654.431152	-135.773514
19657.122803	-126.660797
19659.814453	-122.219795
19662.506104	-126.658157
19665.197754	-130.478180
19667.889404	-126.201309
19670.581055	-125.320648
19673.272705	-123.023346
19675.964355	-119.920395
19678.656006	-127.013451
19681.347656	-131.896652
19684.039307	-128.928619
19686.730957	-128.153183
19689.422607	-132.390854
19692.114258	-125.487587
19694.805908	-124.414116
19697.497559	-122.643494
19700.189209	-130.570892
19702.880859	-121.956657
19705.572510	-117.846451
19708.264160	-121.564880
19710.955811	-134.871719
19713.647461	-128.820602
19716.339111	-129.319397
19719.030762	-123.123177
19721.722412	-121.875900
19724.414063	-123.856781
19727.105713	-130.507126
19729.797363	-127.332855
19732.489014	-122.059303
19735.180664	-121.757599
19737.872314	-119.383873
19740.563965	-129.671616
19743.255615	-121.352318
19745.947266	-132.832489
19748.638916	-122.042320
19751.330566	-126.156456
19754.022217	-126.469231
19756.713867	-129.617905
19759.405518	-124.797958
19762.097168	-121.589119
19764.788818	-121.447594
19767.480469	-122.817802
19770.172119	-122.567650
19772.863770	-134.711609
19775.555420	-135.018967
19778.247070	-128.070129
19780.938721	-126.443741
19783.630371	-131.665894
19786.322021	-123.481995
19789.013672	-122.394096
19791.705322	-125.069969
19794.396973	-119.421013
19797.088623	-120.534325
19799.780273	-124.628899
19802.471924	-125.628502
19805.163574	-141.524368
19807.855225	-131.501816
19810.546875	-134.014206
19813.238525	-128.745773
19815.930176	-125.397858
19818.621826	-125.543297
19821.313477	-125.101112
19824.005127	-126.606064
19826.696777	-126.701912
19829.388428	-119.931862
19832.080078	-124.013710
19834.771729	-126.074928
19837.463379	-140.458496
19840.155029	-136.513733
19842.846680	-123.562141
19845.538330	-117.791496
19848.229980	-118.798531
19850.921631	-122.031120
19853.613281	-124.387024
19856.304932	-127.067879
19858.996582	-124.802650
19861.688232	-121.520348
19864.379883	-128.040817
19867.071533	-131.885254
19869.763184	-134.902252
19872.454834	-123.747177
19875.146484	-125.452240
19877.838135	-120.413239
19880.529785	-128.834076
19883.221436	-132.915787
19885.913086	-134.083084
19888.604736	-134.183609
19891.296387	-122.665497
19893.988037	-126.431221
19896.679688	-136.021698
19899.371338	-135.520004
19902.062988	-126.607063
19904.754639	-121.661293
19907.446289	-135.927139
19910.137939	-128.358047
19912.829590	-125.001854
19915.521240	-124.173279
19918.212891	-122.406960
19920.904541	-134.637238
19923.596191	-128.689499
19926.287842	-137.112885
19928.979492	-145.229736
19931.671143	-126.489578
19934.362793	-120.285881
19937.054443	-125.877541
19939.746094	-120.581161
19942.437744	-117.744179
19945.129395	-119.556824
19947.821045	-121.758430
19950.512695	-123.035973
19953.204346	-122.297272
19955.895996	-118.879181
19958.587646	-120.579788
19961.279297	-128.318527
19963.970947	-122.800667
19966.662598	-124.607635
19969.354248	-120.823624
19972.045898	-119.961884
19974.737549	-121.998711
19977.429199	-121.835030
19980.120850	-129.261459
19982.812500	-123.558754
19985.504150	-121.763344
19988.195801	-121.981773
19990.887451	-124.499817
19993.579102	-121.896744
19996.270752	-129.057541
19998.962402	-129.950790
20001.654053	-128.171524
20004.345703	-131.943100
20007.037354	-126.399353
20009.729004	-121.217896
20012.420654	-128.737137
20015.112305	-129.602036
20017.803955	-129.102097
20020.495605	-131.548126
20023.187256	-129.092712
20025.878906	-126.644028
20028.570557	-127.141045
20031.262207	-121.542694
20033.953857	-123.902893
20036.645508	-124.870338
20039.337158	-128.054352
20042.028809	-124.976776
20044.720459	-129.396027
20047.412109	-134.561554
20050.103760	-122.054291
20052.795410	-128.066284
20055.487061	-122.009911
20058.178711	-120.557861
20060.870361	-125.237320
20063.562012	-123.293640
20066.253662	-124.590004
20068.945313	-125.026024
20071.636963	-129.323761
20074.328613	-139.854630
20077.020264	-151.873505
20079.711914	-125.689438
20082.403564	-124.583694
20085.095215	-127.334618
20087.786865	-122.362877
20090.478516	-124.116089
20093.170166	-119.020981
20095.861816	-124.853165
20098.553467	-123.923126
20101.245117	-118.665092
