3224.597168	-89.894600
3227.288818	-92.497734
3229.980469	-92.634399
3232.672119	-80.852684
3235.363770	-82.178101
3238.055420	-84.558784
3240.747070	-81.716644
3243.438721	-81.993980
3246.130371	-81.095329
3248.822021	-81.684090
3251.513672	-86.722839
3254.205322	-87.528938
3256.896973	-98.043976
3259.588623	-82.337975
3262.280273	-81.739120
3264.971924	-82.869957
3267.663574	-86.805389
3270.355225	-77.454826
3273.046875	-95.238853
3275.738525	-74.751198
3278.430176	-68.247742
3281.121826	-75.442055
3283.813477	-74.229202
3286.505127	-75.271698
3289.196777	-74.360764
3291.888428	-74.937424
3294.580078	-76.118454
3297.271729	-76.167969
3299.963379	-65.315742
3302.655029	-61.804493
3305.346680	-62.520718
3308.038330	-60.001289
3310.729980	-72.342720
3313.421631	-63.053913
3316.113281	-65.172737
3318.804932	-67.020264
3321.496582	-55.573753
3324.188232	-77.570374
3326.879883	-48.208256
3329.571533	-39.514629
3332.263184	-38.895809
3334.954834	-27.449051
3337.646484	-20.773134
3340.338135	-25.208593
3343.029785	-41.840130
3345.721436	-36.075348
3348.413086	-50.406570
3351.104736	-62.217346
3353.796387	-54.363190
3356.488037	-55.571304
3359.179688	-54.679420
3361.871338	-54.788239
3364.562988	-56.207653
3367.254639	-56.148407
3369.946289	-59.342415
3372.637939	-62.449318
3375.329590	-61.122341
3378.021240	-64.806900
3380.712891	-73.869957
3383.404541	-65.168304
3386.096191	-59.756561
3388.787842	-62.266670
3391.479492	-65.000633
3394.171143	-62.892506
3396.862793	-70.344398
3399.554443	-67.953468
3402.246094	-74.547104
3404.937744	-69.725708
3407.629395	-72.134003
3410.321045	-81.180084
3413.012695	-77.604492
3415.704346	-77.160278
3418.395996	-72.771004
3421.087646	-78.763206
3423.779297	-68.251442
3426.470947	-67.680557
3429.162598	-66.452515
3431.854248	-64.173180
3434.545898	-65.136276
3437.237549	-67.467125
3439.929199	-69.187988
3442.620850	-67.424156
3445.312500	-65.254791
3448.004150	-68.957199
3450.695801	-72.330444
3453.387451	-71.299614
3456.079102	-75.760101
3458.770752	-70.464714
3461.462402	-67.982895
3464.154053	-73.702240
3466.845703	-72.207741
3469.537354	-68.033417
3472.229004	-67.293251
3474.920654	-71.984261
3477.612305	-74.609604
3480.303955	-71.563530
3482.995605	-70.819145
3485.687256	-67.325073
3488.378906	-72.467979
3491.070557	-72.453812
3493.762207	-69.429893
3496.453857	-73.563789
3499.145508	-75.941299
3501.837158	-83.549660
3504.528809	-75.238869
3507.220459	-84.072449
3509.912109	-79.159943
3512.603760	-79.962753
3515.295410	-80.691910
3517.987061	-78.883644
3520.678711	-75.615906
3523.370361	-76.132378
3526.062012	-85.245399
3528.753662	-79.017052
3531.445313	-79.320320
3534.136963	-86.358849
3536.828613	-83.968498
3539.520264	-87.829865
3542.211914	-79.954918
3544.903564	-81.648399
3547.595215	-87.327454
3550.286865	-88.436989
3552.978516	-77.317558
3555.670166	-72.472282
3558.361816	-72.882828
3561.053467	-83.716438
3563.745117	-75.064445
3566.436768	-75.400665
3569.128418	-69.574142
3571.820068	-68.686523
3574.511719	-71.386467
3577.203369	-81.112099
3579.895020	-75.971809
3582.586670	-70.845375
3585.278320	-71.417557
3587.969971	-76.304970
3590.661621	-73.539345
3593.353271	-69.760368
3596.044922	-74.777748
3598.736572	-79.979225
3601.428223	-79.319878
3604.119873	-82.034187
3606.811523	-80.735817
3609.503174	-79.247551
3612.194824	-73.386940
3614.886475	-86.973915
3617.578125	-70.339920
3620.269775	-70.215561
3622.961426	-75.009727
3625.653076	-74.935471
3628.344727	-74.770393
3631.036377	-85.437271
3633.728027	-75.413925
3636.419678	-75.566628
3639.111328	-74.384056
3641.802979	-71.534927
3644.494629	-69.899826
3647.186279	-69.573898
3649.877930	-74.792282
3652.569580	-68.201996
3655.261230	-72.842110
3657.952881	-81.682892
3660.644531	-71.543701
3663.336182	-71.308136
3666.027832	-71.634483
3668.719482	-68.721115
3671.411133	-66.910927
3674.102783	-69.780624
3676.794434	-71.477516
3679.486084	-83.273567
3682.177734	-81.788635
3684.869385	-75.351349
3687.561035	-72.600212
3690.252686	-80.703316
3692.944336	-69.679596
3695.635986	-70.625473
3698.327637	-75.181206
3701.019287	-74.176712
3703.710938	-75.656036
3706.402588	-79.215103
3709.094238	-73.272911
3711.785889	-75.961411
3714.477539	-73.503967
3717.169189	-76.337646
3719.860840	-78.714233
3722.552490	-86.837723
3725.244141	-70.789871
3727.935791	-70.054832
3730.627441	-73.198105
3733.319092	-72.148499
3736.010742	-76.073471
3738.702393	-83.589020
3741.394043	-80.454353
3744.085693	-76.464218
3746.777344	-67.152733
3749.468994	-69.053131
3752.160645	-71.688416
3754.852295	-70.230431
3757.543945	-77.162628
3760.235596	-72.153252
3762.927246	-78.853203
3765.618896	-68.290108
3768.310547	-66.297058
3771.002197	-67.093147
3773.693848	-67.508507
3776.385498	-75.520508
3779.077148	-70.724327
3781.768799	-75.990402
3784.460449	-75.972160
3787.152100	-73.474693
3789.843750	-84.309723
3792.535400	-69.774162
3795.227051	-71.261208
3797.918701	-81.229088
3800.610352	-76.855049
3803.302002	-85.912254
3805.993652	-82.606430
3808.685303	-89.874252
3811.376953	-78.369270
3814.068604	-81.404373
3816.760254	-74.967224
3819.451904	-70.331429
3822.143555	-67.882057
3824.835205	-73.247200
3827.526855	-80.911354
3830.218506	-75.450645
3832.910156	-77.737114
3835.601807	-88.636948
3838.293457	-77.626686
3840.985107	-86.616211
3843.676758	-76.451546
3846.368408	-78.483734
3849.060059	-74.347496
3851.751709	-71.096458
3854.443359	-76.255081
3857.135010	-81.545334
3859.826660	-78.161110
3862.518311	-74.657242
3865.209961	-72.518089
3867.901611	-73.180519
3870.593262	-74.196732
3873.284912	-76.930923
3875.976563	-75.473152
3878.668213	-78.040977
3881.359863	-84.569038
3884.051514	-85.309631
3886.743164	-82.003922
3889.434814	-85.464012
3892.126465	-92.935471
3894.818115	-89.812782
3897.509766	-87.575691
3900.201416	-88.533157
3902.893066	-85.524300
3905.584717	-82.409378
3908.276367	-89.382126
3910.968018	-84.800713
3913.659668	-88.688667
3916.351318	-104.256050
3919.042969	-90.245728
3921.734619	-84.212708
3924.426270	-81.332092
3927.117920	-83.855370
3929.809570	-81.142853
3932.501221	-84.374031
3935.192871	-87.872459
3937.884521	-77.151680
3940.576172	-80.172508
3943.267822	-92.985184
3945.959473	-77.771347
3948.651123	-78.646027
3951.342773	-77.866760
3954.034424	-81.768806
3956.726074	-74.696388
3959.417725	-73.719521
3962.109375	-82.242836
3964.801025	-79.914955
3967.492676	-78.422714
3970.184326	-76.124962
3972.875977	-77.711304
3975.567627	-76.085007
3978.259277	-69.569191
3980.950928	-67.058723
3983.642578	-64.988342
3986.334229	-67.805557
3989.025879	-68.995888
3991.717529	-68.772995
3994.409180	-58.425953
3997.100830	-54.965843
3999.792480	-54.742241
4002.484131	-46.995705
4005.175781	-38.101810
4007.867432	-41.860004
4010.559082	-56.293102
4013.250732	-52.787796
4015.942383	-59.514469
4018.634033	-68.648613
4021.325684	-73.085281
4024.017334	-66.305252
4026.708984	-82.662384
4029.400635	-69.732475
4032.092285	-64.798431
4034.783936	-69.274948
4037.475586	-72.336571
4040.167236	-93.195137
4042.858887	-72.944550
4045.550537	-74.700409
4048.242188	-72.705383
4050.933838	-82.553848
4053.625488	-71.743607
4056.317139	-75.643814
4059.008789	-78.305634
4061.700439	-71.996910
4064.392090	-76.647812
4067.083740	-81.520851
4069.775391	-78.699203
4072.467041	-76.422424
4075.158691	-79.639107
4077.850342	-79.745224
4080.541992	-81.829559
4083.233643	-78.356056
4085.925293	-83.219475
4088.616943	-81.864906
4091.308594	-91.104530
4094.000244	-84.340561
4096.691895	-90.042618
4099.383545	-77.521378
4102.075195	-75.311501
4104.766846	-83.646362
4107.458496	-77.123161
4110.150146	-75.683281
4112.841797	-74.108231
4115.533447	-83.417892
4118.225098	-87.159988
4120.916748	-94.440315
4123.608398	-84.323128
4126.300049	-81.535316
4128.991699	-77.256927
4131.683350	-81.715912
4134.375000	-78.621567
4137.066650	-87.717392
4139.758301	-83.002754
4142.449951	-77.286743
4145.141602	-77.370682
4147.833252	-89.861259
4150.524902	-82.060310
4153.216553	-85.327301
4155.908203	-90.370346
4158.599854	-86.565010
4161.291504	-82.295357
4163.983154	-84.005814
4166.674805	-84.692734
4169.366455	-92.426788
4172.058105	-83.958572
4174.749756	-83.440071
4177.441406	-79.547867
4180.133057	-77.768127
4182.824707	-77.914490
4185.516357	-88.313560
4188.208008	-78.318466
4190.899658	-73.842796
4193.591309	-82.266968
4196.282959	-84.731667
4198.974609	-82.975800
4201.666260	-84.287323
4204.357910	-83.697899
4207.049561	-94.944557
4209.741211	-78.979027
4212.432861	-74.313889
4215.124512	-74.018303
4217.816162	-81.919968
4220.507813	-77.208015
4223.199463	-79.664040
4225.891113	-80.271317
4228.582764	-82.299683
4231.274414	-81.831184
4233.966064	-79.397743
4236.657715	-74.799553
4239.349365	-81.105247
4242.041016	-79.290527
4244.732666	-81.261292
4247.424316	-76.934219
4250.115967	-69.026581
4252.807617	-73.457321
4255.499268	-72.167419
4258.190918	-70.561752
4260.882568	-72.831604
4263.574219	-76.258011
4266.265869	-72.176758
4268.957520	-71.835701
4271.649170	-78.600517
4274.340820	-86.583847
4277.032471	-90.306725
4279.724121	-86.098152
4282.415771	-85.324722
4285.107422	-77.388306
4287.799072	-82.146103
4290.490723	-80.406044
4293.182373	-78.512505
4295.874023	-80.414307
4298.565674	-82.573578
4301.257324	-87.284782
4303.948975	-83.309013
4306.640625	-84.688049
4309.332275	-83.772339
4312.023926	-87.245277
4314.715576	-84.319557
4317.407227	-84.574471
4320.098877	-79.905090
4322.790527	-80.469368
4325.482178	-89.547882
4328.173828	-77.705986
4330.865479	-77.817863
4333.557129	-78.822105
4336.248779	-76.702232
4338.940430	-77.389496
4341.632080	-73.088966
4344.323730	-73.352425
4347.015381	-78.005974
4349.707031	-90.108788
4352.398682	-76.966393
4355.090332	-73.816078
4357.781982	-78.537964
4360.473633	-74.431976
4363.165283	-77.761070
4365.856934	-79.097786
4368.548584	-83.658760
4371.240234	-88.536858
4373.931885	-81.447258
4376.623535	-96.470146
4379.315186	-77.775490
4382.006836	-74.247818
4384.698486	-77.381767
4387.390137	-74.866692
4390.081787	-74.668015
4392.773438	-72.010925
4395.465088	-73.582390
4398.156738	-74.433144
4400.848389	-74.818398
4403.540039	-82.107254
4406.231689	-80.253357
4408.923340	-79.205078
4411.614990	-73.323311
4414.306641	-70.125916
4416.998291	-75.642845
4419.689941	-85.552788
4422.381592	-83.133171
4425.073242	-77.024063
4427.764893	-73.720879
4430.456543	-72.313026
4433.148193	-69.736336
4435.839844	-69.949242
4438.531494	-74.799797
4441.223145	-76.807259
4443.914795	-76.950905
4446.606445	-78.072464
4449.298096	-77.539261
4451.989746	-75.322189
4454.681396	-77.088188
4457.373047	-75.694191
4460.064697	-74.392998
4462.756348	-79.567802
4465.447998	-87.686440
4468.139648	-101.879257
4470.831299	-90.785072
4473.522949	-87.388634
4476.214600	-94.946587
4478.906250	-106.052460
4481.597900	-78.907791
4484.289551	-76.612175
4486.981201	-76.874397
4489.672852	-77.951408
4492.364502	-84.271622
4495.056152	-81.419983
4497.747803	-76.686424
4500.439453	-76.152657
4503.131104	-85.098076
4505.822754	-80.108368
4508.514404	-87.311256
4511.206055	-85.778961
4513.897705	-86.684479
4516.589355	-80.815254
4519.281006	-80.402100
4521.972656	-80.329628
4524.664307	-74.644867
4527.355957	-72.588211
4530.047607	-79.859222
4532.739258	-83.415344
4535.430908	-76.968697
4538.122559	-71.865166
4540.814209	-72.251190
4543.505859	-71.595520
4546.197510	-73.590355
4548.889160	-106.370567
4551.580811	-78.660194
4554.272461	-75.982513
4556.964111	-76.427811
4559.655762	-76.716797
4562.347412	-80.935410
4565.039063	-77.981293
4567.730713	-81.612701
4570.422363	-79.698723
4573.114014	-76.663498
4575.805664	-74.075310
4578.497314	-70.292145
4581.188965	-71.524200
4583.880615	-78.555794
4586.572266	-94.836853
4589.263916	-77.407928
4591.955566	-73.445015
4594.647217	-73.879486
4597.338867	-74.144768
4600.030518	-81.655167
4602.722168	-85.681900
4605.413818	-79.804565
4608.105469	-88.252365
4610.797119	-85.159103
4613.488770	-75.027069
4616.180420	-73.849922
4618.872070	-78.173447
4621.563721	-77.357956
4624.255371	-79.762688
4626.947021	-80.674393
4629.638672	-76.174484
4632.330322	-74.489265
4635.021973	-74.947777
4637.713623	-73.210663
4640.405273	-71.844673
4643.096924	-68.728989
4645.788574	-67.529480
4648.480225	-76.569977
4651.171875	-83.158325
4653.863525	-77.619225
4656.555176	-75.852829
4659.246826	-76.111153
4661.938477	-63.242638
4664.630127	-52.933872
4667.321777	-52.191822
4670.013428	-45.911728
4672.705078	-37.861816
4675.396729	-40.178833
4678.088379	-72.437424
4680.780029	-49.686684
4683.471680	-58.958431
4686.163330	-68.651459
4688.854980	-63.999660
4691.546631	-66.694496
4694.238281	-68.263908
4696.929932	-64.813438
4699.621582	-65.789665
4702.313232	-68.570114
4705.004883	-71.529900
4707.696533	-70.254845
4710.388184	-70.001564
4713.079834	-81.977791
4715.771484	-74.807663
4718.463135	-76.436104
4721.154785	-71.434242
4723.846436	-69.989105
4726.538086	-72.240860
4729.229736	-75.273109
4731.921387	-86.939423
4734.613037	-93.004028
4737.304688	-81.821648
4739.996338	-76.337509
4742.687988	-80.063652
4745.379639	-84.146988
4748.071289	-78.301491
4750.762939	-76.663139
4753.454590	-80.689102
4756.146240	-78.065697
4758.837891	-78.208786
4761.529541	-76.448219
4764.221191	-77.905930
4766.912842	-79.731148
4769.604492	-81.249573
4772.296143	-90.801041
4774.987793	-77.926216
4777.679443	-79.602058
4780.371094	-79.542107
4783.062744	-78.201134
4785.754395	-75.597137
4788.446045	-83.827324
4791.137695	-79.785385
4793.829346	-73.178810
4796.520996	-75.271301
4799.212646	-84.825050
4801.904297	-83.522697
4804.595947	-84.766777
4807.287598	-77.750404
4809.979248	-79.768021
4812.670898	-72.686859
4815.362549	-74.360710
4818.054199	-71.027100
4820.745850	-70.137428
4823.437500	-74.812660
4826.129150	-77.853973
4828.820801	-87.129684
4831.512451	-86.436531
4834.204102	-76.727180
4836.895752	-76.455666
4839.587402	-81.706299
4842.279053	-93.675484
4844.970703	-78.903076
4847.662354	-89.194847
4850.354004	-80.271507
4853.045654	-74.923607
4855.737305	-71.124512
4858.428955	-70.879219
4861.120605	-75.349503
4863.812256	-81.975922
4866.503906	-76.946930
4869.195557	-74.846558
4871.887207	-73.570007
4874.578857	-75.889519
4877.270508	-85.101036
4879.962158	-84.827568
4882.653809	-81.214211
4885.345459	-88.902267
4888.037109	-85.070313
4890.728760	-81.582565
4893.420410	-92.208527
4896.112061	-81.949600
4898.803711	-84.779366
4901.495361	-107.234116
4904.187012	-82.422920
4906.878662	-77.752274
4909.570313	-75.242218
4912.261963	-74.048294
4914.953613	-73.954376
4917.645264	-80.565384
4920.336914	-88.623901
4923.028564	-78.962425
4925.720215	-76.592178
4928.411865	-83.455612
4931.103516	-98.445267
4933.795166	-90.703163
4936.486816	-84.565216
4939.178467	-82.016953
4941.870117	-78.745300
4944.561768	-75.967796
4947.253418	-77.484276
4949.945068	-77.477776
4952.636719	-73.444603
4955.328369	-103.520889
4958.020020	-80.521057
4960.711670	-86.444847
4963.403320	-76.052185
4966.094971	-74.269394
4968.786621	-72.846687
4971.478271	-74.001038
4974.169922	-72.978035
4976.861572	-76.701561
4979.553223	-74.401543
4982.244873	-71.999649
4984.936523	-75.404755
4987.628174	-78.937241
4990.319824	-78.967766
4993.011475	-73.808571
4995.703125	-74.172020
4998.394775	-75.371353
5001.086426	-75.168556
5003.778076	-80.743576
5006.469727	-81.872597
5009.161377	-82.445068
5011.853027	-80.131111
5014.544678	-82.108917
5017.236328	-83.306374
5019.927979	-81.532227
5022.619629	-72.858482
5025.311279	-77.534897
5028.002930	-85.443741
5030.694580	-94.341301
5033.386230	-80.505501
5036.077881	-79.388046
5038.769531	-79.068108
5041.461182	-75.493156
5044.152832	-81.638329
5046.844482	-80.768486
5049.536133	-79.668411
5052.227783	-76.352386
5054.919434	-78.676575
5057.611084	-78.726120
5060.302734	-74.687027
5062.994385	-80.664291
5065.686035	-87.575844
5068.377686	-96.853180
5071.069336	-92.400612
5073.760986	-81.554428
5076.452637	-79.774719
5079.144287	-80.213806
5081.835938	-77.016747
5084.527588	-79.711563
5087.219238	-86.107674
5089.910889	-82.482719
5092.602539	-77.441116
5095.294189	-82.157753
5097.985840	-84.493881
5100.677490	-75.900497
5103.369141	-79.392143
5106.060791	-83.698387
5108.752441	-81.972801
5111.444092	-81.482330
5114.135742	-79.873413
5116.827393	-78.384140
5119.519043	-83.443489
5122.210693	-82.914467
5124.902344	-77.103172
5127.593994	-82.518578
5130.285645	-77.364265
5132.977295	-85.401855
5135.668945	-80.066544
5138.360596	-77.552124
5141.052246	-91.175385
5143.743896	-79.217102
5146.435547	-77.623009
5149.127197	-82.557846
5151.818848	-79.691971
5154.510498	-77.522865
5157.202148	-81.780937
5159.893799	-80.689789
5162.585449	-83.555725
5165.277100	-75.966705
5167.968750	-77.016273
5170.660400	-82.218155
5173.352051	-85.426598
5176.043701	-87.137146
5178.735352	-84.119621
5181.427002	-74.557823
5184.118652	-79.372673
5186.810303	-81.484825
5189.501953	-81.639679
5192.193604	-78.453537
5194.885254	-77.706696
5197.576904	-77.403648
5200.268555	-72.274376
5202.960205	-77.384895
5205.651855	-83.241966
5208.343506	-77.976059
5211.035156	-72.263504
5213.726807	-78.119568
5216.418457	-78.095390
5219.110107	-75.458733
5221.801758	-84.300842
5224.493408	-82.263107
5227.185059	-78.652710
5229.876709	-84.241524
5232.568359	-76.043343
5235.260010	-86.162415
5237.951660	-74.328148
5240.643311	-73.388512
5243.334961	-76.436600
5246.026611	-74.407249
5248.718262	-75.156609
5251.409912	-75.834091
5254.101563	-91.076775
5256.793213	-79.748108
5259.484863	-83.973061
5262.176514	-71.244675
5264.868164	-71.563087
5267.559814	-80.904030
5270.251465	-79.785118
5272.943115	-80.167427
5275.634766	-76.489296
5278.326416	-78.229507
5281.018066	-69.822021
5283.709717	-71.405403
5286.401367	-84.840538
5289.093018	-80.187706
5291.784668	-78.677986
5294.476318	-77.327393
5297.167969	-82.270073
5299.859619	-75.142128
5302.551270	-71.572296
5305.242920	-68.260948
5307.934570	-68.090202
5310.626221	-65.799530
5313.317871	-68.824211
